/home/ramz53/python/ball-detector/dataset/ball/05e93a21482e8601.jpg,643.84,465.369432,659.84,485.21272799999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/4ea4e61038c0c6aa.jpg,334.72032,862.08,378.240192,908.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/90ebc6dd2520532e.jpg,320.04981000000004,272.64,389.820684,347.52,Ball
/home/ramz53/python/ball-detector/dataset/ball/7a7b06b69188a1a4.jpg,566.4,720.0,596.48,752.000256,Ball
/home/ramz53/python/ball-detector/dataset/ball/b8e694247114f5cb.jpg,99.84,181.321474,476.8,559.342167,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,87.04,180.68255399999998,147.2,243.473364,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,88.32,146.08389,123.52,180.68255399999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,350.72,194.77830600000001,378.24,224.89195800000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,414.72,198.622602,438.4,222.329094,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,472.96,212.077638,494.72,243.473364,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,522.24,217.203366,543.36,247.31766000000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,565.76,223.610526,586.88,256.9284,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,605.44,231.93983400000002,623.36,259.491264,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,643.2,239.628426,656.64,259.491264,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,693.12,247.31766000000002,714.24,268.46128799999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/1870eb329dae6623.jpg,931.84,238.346994,955.52,255.64696800000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/ee5d5ba4048c249e.jpg,354.56,33.279744,467.2,154.880256,Ball
/home/ramz53/python/ball-detector/dataset/ball/b49d60a8c46f848f.jpg,444.65485600000005,128.64,499.115227,184.96,Ball
/home/ramz53/python/ball-detector/dataset/ball/9032561d129f9c6c.jpg,595.999744,265.000254,714.999808,351.000339,Ball
/home/ramz53/python/ball-detector/dataset/ball/dc21475dd1841022.jpg,283.52,563.057355,373.12,654.6585289999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/dc21475dd1841022.jpg,484.48,625.832942,577.92,678.359703,Ball
/home/ramz53/python/ball-detector/dataset/ball/dc21475dd1841022.jpg,669.44,435.584611,757.12,516.936959,Ball
/home/ramz53/python/ball-detector/dataset/ball/dc21475dd1841022.jpg,976.64,474.65970300000004,1023.36,566.901174,Ball
/home/ramz53/python/ball-detector/dataset/ball/9a18a9461212999d.jpg,720.64,14.736408,825.6,116.609956,Ball
/home/ramz53/python/ball-detector/dataset/ball/3dae78a1b88f5a0e.jpg,474.88,97.96624,541.44,163.27684,Ball
/home/ramz53/python/ball-detector/dataset/ball/98b1db50c2deec85.jpg,549.76,530.993498,619.52,600.1697379999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/e16137c65a6988d7.jpg,231.080756,524.16,283.569989,573.44,Ball
/home/ramz53/python/ball-detector/dataset/ball/9f621b110321b3de.jpg,556.8,246.471905,775.68,456.45317500000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/52a369558dd01f1b.jpg,258.56,344.19858,358.4,405.617454,Ball
/home/ramz53/python/ball-detector/dataset/ball/a46f7c1c5dd3dada.jpg,308.48,340.21869200000003,421.76,527.9473889999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/dc78c9ac0774fecb.jpg,425.6,347.68332,509.44,430.28224,Ball
/home/ramz53/python/ball-detector/dataset/ball/d718ce698ae1eb88.jpg,437.12,516.48,463.36,544.640256,Ball
/home/ramz53/python/ball-detector/dataset/ball/d718ce698ae1eb88.jpg,715.52,396.159744,804.48,438.39974400000006,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,42.24,337.655393,300.8,593.940898,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,76.16,3.8446070000000003,325.76,258.848121,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,232.32,513.851635,423.04,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,304.64,93.544363,494.72,290.242899,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,328.32,35.239385,459.52,126.220449,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,384.64,272.943875,573.44,461.313226,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,400.64,10.251147,530.56,153.77130300000002,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,576.0,56.383016,730.88,221.68677399999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,630.4,105.076818,824.32,286.398975,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,635.52,376.73938499999997,804.48,533.073304,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,698.24,0.0,826.88,48.694485,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,780.8,467.72044900000003,979.2,658.0124450000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,814.08,160.178526,1010.56,356.23640800000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,835.84,0.0,1023.36,123.657833,Ball
/home/ramz53/python/ball-detector/dataset/ball/8a4a634607c92146.jpg,965.76,258.848121,1023.36,396.60102500000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/9ef69d1ecc8f218b.jpg,615.68,728.772552,648.32,759.512214,Ball
/home/ramz53/python/ball-detector/dataset/ball/57d4e9e268067f1c.jpg,912.23125,247.967232,958.540625,294.262272,Ball
/home/ramz53/python/ball-detector/dataset/ball/8d414b85ba7c9221.jpg,211.2,588.896524,303.36,659.307906,Ball
/home/ramz53/python/ball-detector/dataset/ball/8d414b85ba7c9221.jpg,311.04,588.896524,399.36,665.709273,Ball
/home/ramz53/python/ball-detector/dataset/ball/8d414b85ba7c9221.jpg,889.6,554.331189,970.24,615.781242,Ball
/home/ramz53/python/ball-detector/dataset/ball/7cc2bf361f40df24.jpg,396.8,247.68,498.56,373.119744,Ball
/home/ramz53/python/ball-detector/dataset/ball/7cc2bf361f40df24.jpg,447.36,107.52000000000001,506.88,172.160256,Ball
/home/ramz53/python/ball-detector/dataset/ball/7cc2bf361f40df24.jpg,746.24,152.31974400000001,1011.84,478.08000000000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/3bf4bf0b9beb3856.jpg,407.199744,251.261715,503.199744,340.88358300000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/e8621c01462ab381.jpg,481.92,160.14592,519.68,192.81503999999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/af36c7da2827bccc.jpg,0.0,0.0,1016.96,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/29bf2bbef29ce45f.jpg,483.99974399999996,445.333504,576.0,531.999744,Ball
/home/ramz53/python/ball-detector/dataset/ball/e74c5194a2151abc.jpg,843.52,229.375305,1023.36,405.571547,Ball
/home/ramz53/python/ball-detector/dataset/ball/04c5a77d68987283.jpg,387.2,494.37020600000005,602.24,681.359602,Ball
/home/ramz53/python/ball-detector/dataset/ball/0e3c3cb9bab31bbe.jpg,209.626112,357.606893,925.973504,402.873107,Ball
/home/ramz53/python/ball-detector/dataset/ball/3418239f5d60e449.jpg,214.790144,36.223748,841.677824,622.044016,Ball
/home/ramz53/python/ball-detector/dataset/ball/91258e60bae3c971.jpg,496.0,90.24,522.88,122.240256,Ball
/home/ramz53/python/ball-detector/dataset/ball/c37cccbbaafcb83a.jpg,421.12,268.79984,507.52,351.36028799999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/a361cea76afbfc0f.jpg,680.96,277.428453,775.68,371.61346999999995,Ball
/home/ramz53/python/ball-detector/dataset/ball/84009d1ed0eb6432.jpg,328.96,320.182422,426.88,413.67619500000006,Ball
/home/ramz53/python/ball-detector/dataset/ball/88d6621226def156.jpg,231.69390599999997,235.52,295.697691,302.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/99bf31eec36aeeb9.jpg,443.363674,16.64,546.51636,146.56,Ball
/home/ramz53/python/ball-detector/dataset/ball/4475bbe575eb878c.jpg,139.0,305.000448,350.0,520.999936,Ball
/home/ramz53/python/ball-detector/dataset/ball/4475bbe575eb878c.jpg,459.0,305.999872,657.0,522.999808,Ball
/home/ramz53/python/ball-detector/dataset/ball/3dd09b361a5f397f.jpg,125.318144,99.60093,910.69952,905.85396,Ball
/home/ramz53/python/ball-detector/dataset/ball/3e90bc55619655dc.jpg,405.49945,226.56,438.75825499999996,272.64,Ball
/home/ramz53/python/ball-detector/dataset/ball/06295eaf300879b4.jpg,394.615872,218.88,468.285888,292.48,Ball
/home/ramz53/python/ball-detector/dataset/ball/52938aca6f9bbc08.jpg,391.325644,446.009344,477.78123800000003,534.755328,Ball
/home/ramz53/python/ball-detector/dataset/ball/048f644e7661312f.jpg,176.64,765.8927639999999,227.84,817.720722,Ball
/home/ramz53/python/ball-detector/dataset/ball/048f644e7661312f.jpg,179.84,668.6365139999999,217.6,707.666778,Ball
/home/ramz53/python/ball-detector/dataset/ball/048f644e7661312f.jpg,368.64,714.7052639999999,413.44,756.9353610000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/9a8850a33a46c56e.jpg,262.08,489.447424,392.64,616.127488,Ball
/home/ramz53/python/ball-detector/dataset/ball/4cac56c7ba736b2b.jpg,296.96,267.146766,315.52,289.569372,Ball
/home/ramz53/python/ball-detector/dataset/ball/6f7a9fa16f7d077e.jpg,138.81452,872.32,247.56352,979.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/c0091e9051105d23.jpg,488.32,299.212738,515.84,324.20097599999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,578.56,556.1388969999999,596.48,576.00122,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,652.16,519.618204,659.84,524.744119,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,656.0,551.012982,664.96,561.905466,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,657.28,514.492289,670.08,520.899512,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,678.4,629.8209370000001,705.92,652.2458760000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,750.08,494.630649,762.24,503.600488,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,780.16,549.731674,797.44,561.905466,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,800.0,556.1388969999999,812.16,567.030698,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,803.84,498.474573,819.84,509.367057,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,847.36,561.905466,863.36,570.875305,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,851.2,497.193265,864.64,503.600488,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,872.32,506.163104,881.28,513.2109810000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,892.16,488.22342599999996,901.12,498.474573,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,911.36,558.701513,928.64,574.7192289999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,918.4,607.3959980000001,943.36,634.946852,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,938.88,563.186774,952.32,576.00122,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,970.88,514.492289,986.24,524.744119,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,986.24,549.731674,1006.08,567.030698,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,990.08,497.193265,997.12,508.085066,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,1004.8,509.367057,1012.48,518.336896,Ball
/home/ramz53/python/ball-detector/dataset/ball/dde244f01e5e2459.jpg,1015.04,524.744119,1023.36,531.151342,Ball
/home/ramz53/python/ball-detector/dataset/ball/7926628d37d66771.jpg,115.2,35.239385,256.64,138.394241,Ball
/home/ramz53/python/ball-detector/dataset/ball/bff0def6fb938dcf.jpg,132.74975999999998,217.499904,481.49951999999996,564.7503360000001,Ball
/home/ramz53/python/ball-detector/dataset/ball/bff0def6fb938dcf.jpg,474.74976,218.99980800000003,860.25024,602.25024,Ball
/home/ramz53/python/ball-detector/dataset/ball/ef1dbb6bfc861f80.jpg,309.32065800000004,440.986624,469.67699200000004,611.945472,Ball
/home/ramz53/python/ball-detector/dataset/ball/243a63b7a8c10119.jpg,606.08,424.959744,636.16,451.20000000000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/243a63b7a8c10119.jpg,631.04,553.599744,672.0,597.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/243a63b7a8c10119.jpg,737.92,475.520256,768.64,509.43974399999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/c88fc81283eccad7.jpg,217.652224,753.420824,320.259072,854.9827,Ball
/home/ramz53/python/ball-detector/dataset/ball/2f7f94d19e83cc44.jpg,0.0,482.56,313.12827,771.2,Ball
/home/ramz53/python/ball-detector/dataset/ball/2f7f94d19e83cc44.jpg,325.294515,468.48,654.431778,837.12,Ball
/home/ramz53/python/ball-detector/dataset/ball/7494f25aea0cc0b3.jpg,234.24,94.71974399999999,774.4,637.4399999999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/702000d97589c623.jpg,360.721669,204.16,436.325671,286.08,Ball
/home/ramz53/python/ball-detector/dataset/ball/fe46fc942192cf44.jpg,334.93504,413.78380799999996,565.26336,468.506672,Ball
/home/ramz53/python/ball-detector/dataset/ball/98306c68c3e9c92f.jpg,133.06382399999998,100.74163200000001,675.891344,659.795712,Ball
/home/ramz53/python/ball-detector/dataset/ball/d434c20b09e0a615.jpg,309.464568,119.68,412.619424,220.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/33c6105caa60329a.jpg,0.0,0.0,414.72,556.42156,Ball
/home/ramz53/python/ball-detector/dataset/ball/3a3e765c31ea273e.jpg,368.45437,173.348352,598.739075,386.19417599999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/01c0729d6fc2303c.jpg,349.44,351.070482,384.64,391.43062799999996,Ball
/home/ramz53/python/ball-detector/dataset/ball/0db5dd73f14c0f50.jpg,0.0,407.26016,653.2279480000001,1024.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/68151f290fd9d61d.jpg,360.96,51.224399999999996,432.0,126.13932,Ball
/home/ramz53/python/ball-detector/dataset/ball/4b31aeec1a07be04.jpg,245.76,404.97773800000004,414.72,582.195438,Ball
/home/ramz53/python/ball-detector/dataset/ball/e260b517055c28ea.jpg,775.68,649.041923,804.48,681.718692,Ball
/home/ramz53/python/ball-detector/dataset/ball/b031e43712929c68.jpg,458.24,62.143585,510.72,122.36532,Ball
/home/ramz53/python/ball-detector/dataset/ball/00ac6433e5e60cba.jpg,382.08,358.79902400000003,608.0,589.455637,Ball
/home/ramz53/python/ball-detector/dataset/ball/00ac6433e5e60cba.jpg,589.44,133.90898,732.16,258.848121,Ball
/home/ramz53/python/ball-detector/dataset/ball/269b9c889fef08d3.jpg,682.88,451.887885,725.76,499.32,Ball
/home/ramz53/python/ball-detector/dataset/ball/035db38c60a0ae57.jpg,98.56,451.41256000000004,170.88,517.36372,Ball
/home/ramz53/python/ball-detector/dataset/ball/fc17ef86351a6195.jpg,104.532992,32.0,302.932992,164.267008,Ball
/home/ramz53/python/ball-detector/dataset/ball/fb0c3b6723d1cfd6.jpg,455.308288,99.16644,635.127808,288.64572,Ball
/home/ramz53/python/ball-detector/dataset/ball/fb0c3b6723d1cfd6.jpg,672.331776,58.43784,942.50496,315.20856000000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/b0bee737b762439a.jpg,240.64,492.270328,279.68,530.088592,Ball
/home/ramz53/python/ball-detector/dataset/ball/a39e23ffb30efe06.jpg,119.04,288.320937,138.88,309.464568,Ball
/home/ramz53/python/ball-detector/dataset/ball/a39e23ffb30efe06.jpg,581.12,603.5513910000001,611.2,636.22816,Ball
/home/ramz53/python/ball-detector/dataset/ball/ba31aa4bb7b476eb.jpg,215.25504,592.64,283.16288,624.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/ba31aa4bb7b476eb.jpg,346.58687999999995,590.72,430.51072,674.56,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d3a831c23cc328a.jpg,451.84,495.21434700000003,467.2,511.23078599999997,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d3a831c23cc328a.jpg,750.72,419.619261,761.6,427.306389,Ball
/home/ramz53/python/ball-detector/dataset/ball/0d3a831c23cc328a.jpg,881.92,438.838443,892.8,449.72899499999994,Ball
/home/ramz53/python/ball-detector/dataset/ball/426a16e49f315f31.jpg,580.48,489.42775200000005,664.32,559.803332,Ball
/home/ramz53/python/ball-detector/dataset/ball/6abe5ee0cdf45fb3.jpg,636.8,533.073304,669.44,566.390044,Ball
/home/ramz53/python/ball-detector/dataset/ball/5ccbde7cadfcfe81.jpg,0.0,601.335808,87.06555499999999,744.78592,Ball
/home/ramz53/python/ball-detector/dataset/ball/10973f3c2afe5a8f.jpg,314.999808,120.99993599999999,394.000384,205.99987199999998,Ball
/home/ramz53/python/ball-detector/dataset/ball/10973f3c2afe5a8f.jpg,448.0,144.999936,524.99968,223.00032,Ball
/home/ramz53/python/ball-detector/dataset/ball/10973f3c2afe5a8f.jpg,581.000192,330.000384,664.999936,428.00025600000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/10973f3c2afe5a8f.jpg,691.999744,383.00006399999995,778.999808,481.99987200000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/18d77a7be449a9a6.jpg,120.32,255.96992400000002,139.52,272.60816800000003,Ball
/home/ramz53/python/ball-detector/dataset/ball/18d77a7be449a9a6.jpg,133.12,285.40687,154.88,305.884656,Ball
/home/ramz53/python/ball-detector/dataset/ball/18d77a7be449a9a6.jpg,200.96,325.082366,222.72,351.95916,Ball
/home/ramz53/python/ball-detector/dataset/ball/18d77a7be449a9a6.jpg,486.4,331.481374,506.88,357.078092,Ball
/home/ramz53/python/ball-detector/dataset/ball/18d77a7be449a9a6.jpg,563.2,339.160458,584.96,358.358168,Ball
/home/ramz53/python/ball-detector/dataset/ball/18d77a7be449a9a6.jpg,564.48,376.275802,586.24,399.31374,Ball
/home/ramz53/python/ball-detector/dataset/ball/d36aa4e338f47a11.jpg,443.52,302.41669099999996,560.64,413.900732,Ball
/home/ramz53/python/ball-detector/dataset/ball/daf7708cea5c8a3d.jpg,263.999488,286.400256,329.6,390.39974400000006,Ball
/home/ramz53/python/ball-detector/dataset/ball/daf7708cea5c8a3d.jpg,321.600512,356.79974400000003,470.4,504.0,Ball
/home/ramz53/python/ball-detector/dataset/ball/daf7708cea5c8a3d.jpg,700.8,377.600256,875.200512,540.800256,Ball
/home/ramz53/python/ball-detector/dataset/ball/a3720ffb4fa9aaf6.jpg,0.0,0.0,736.459776,682.359346,Ball
/home/ramz53/python/ball-detector/dataset/ball/ac8c8511392d22f0.jpg,625.92,563.840256,645.76,581.1202559999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/a2f1b2b183b2a486.jpg,614.482605,67.2,666.9696329999999,108.8,Ball
/home/ramz53/python/ball-detector/dataset/ball/39601e62460e4ee4.jpg,133.843968,488.22342599999996,142.809088,497.193265,Ball
/home/ramz53/python/ball-detector/dataset/ball/001d058e6af85281.jpg,248.612,692.224,290.95799999999997,736.596992,Ball
/home/ramz53/python/ball-detector/dataset/ball/7be64dd572612978.jpg,225.59639199999998,537.434112,362.72315799999996,670.134272,Ball
/home/ramz53/python/ball-detector/dataset/ball/044d5581bcce27ea.jpg,328.32,581.1202559999999,389.12,648.320256,Ball
/home/ramz53/python/ball-detector/dataset/ball/77247105ed22500b.jpg,423.252992,88.804218,475.590656,143.452812,Ball
/home/ramz53/python/ball-detector/dataset/ball/ac3c6998426dc868.jpg,229.76,446.93,268.16,482.78708,Ball
/home/ramz53/python/ball-detector/dataset/ball/ac3c6998426dc868.jpg,389.76,425.80036,417.28,450.77200000000005,Ball
/home/ramz53/python/ball-detector/dataset/ball/b06f6239e7db1936.jpg,357.000192,348.99993600000005,456.999936,445.99987200000004,Ball
/home/ramz53/python/ball-detector/dataset/ball/6c186dd7e843c17f.jpg,430.72,440.16959499999996,595.84,531.7919959999999,Ball
/home/ramz53/python/ball-detector/dataset/ball/1f63da6634d182dc.jpg,264.96,519.04,312.320256,567.68,Ball
